Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1759383941653054,000003C2,false,Rx,1,8,7F,FF,EB,4F,00,12,05,32,
-1759383941651561,00000173,false,Rx,1,8,00,00,C3,C8,0C,FC,0C,F9,
-1759383941651305,0000033F,false,Rx,1,8,57,12,00,DC,28,20,00,48,
-1759383941648105,0000033B,false,Rx,1,8,80,00,00,42,00,00,00,00,
-1759383941647849,00000323,false,Rx,1,8,00,00,00,00,00,01,00,00,
-1759383941647636,00000324,false,Rx,1,8,70,4D,D9,42,48,00,00,44,
-1759383941647423,0000033D,false,Rx,1,8,24,6D,60,20,00,18,2D,40,
-1759383941647164,000000AC,false,Rx,0,8,04,70,28,A8,02,00,00,F6,
-1759383941646924,000000AF,false,Rx,0,8,00,00,38,00,00,21,FE,E7,
-1759383941646751,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383941646515,000000FB,false,Rx,0,8,11,FF,00,30,AB,26,05,FF,
-1759383941646273,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,02,7F,
-1759383941646029,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
-1759383941645785,000002EF,false,Rx,0,8,F3,D0,00,00,00,00,00,00,
-1759383941645469,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383941642833,000000C1,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383941642587,000000C5,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383941642335,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941642091,00000165,false,Rx,0,8,00,00,06,A0,E5,80,00,00,
-1759383941641843,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941641595,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383941641399,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383941641169,0000017D,false,Rx,0,7,20,20,00,00,00,00,00,00,
-1759383941640997,00000185,false,Rx,0,4,00,04,00,00,00,00,00,00,
-1759383941640747,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941640505,000001B6,false,Rx,0,8,00,01,00,00,00,00,06,69,
-1759383941640269,000001C7,false,Rx,0,8,0C,AF,73,50,00,12,00,00,
-1759383941640029,0000009D,false,Rx,0,8,50,05,80,70,00,0B,00,00,
-1759383941639799,000001E5,false,Rx,0,8,46,7F,62,67,FF,80,98,CA,
-1759383941639551,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383941639307,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383941639171,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383941638919,000001FC,false,Rx,0,8,00,5B,00,00,00,00,00,00,
-1759383941638669,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941638453,00000214,false,Rx,0,6,00,00,00,00,00,00,00,00,
-1759383941638201,0000021C,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941637967,00000227,false,Rx,0,8,75,30,00,50,8A,CD,80,00,
-1759383941637835,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383941637581,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941637331,0000023D,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941637083,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383941636831,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383941636593,000000AC,false,Rx,0,8,04,70,38,A8,02,00,00,E6,
-1759383941636351,000000AF,false,Rx,0,8,00,00,34,00,00,31,FD,F8,
-1759383941636179,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383941635943,000000FB,false,Rx,0,8,11,FF,00,30,AB,35,05,FE,
-1759383941635699,0000014F,false,Rx,0,8,FE,18,00,00,00,00,00,00,
-1759383941635454,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383941635208,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383941634976,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383941634738,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,03,7F,
-1759383941634488,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941634240,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941633988,000002F4,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941633742,000002F6,false,Rx,0,8,80,00,00,00,00,01,00,00,
-1759383941633494,000002FD,false,Rx,0,8,7D,00,00,00,00,00,00,00,
-1759383941633254,0000030B,false,Rx,0,8,00,00,00,00,06,30,06,30,
-1759383941633016,00000319,false,Rx,0,8,80,6C,00,00,2C,9D,00,00,
-1759383941632784,0000031A,false,Rx,0,8,0A,A0,00,17,57,42,90,66,
-1759383941632534,000000C1,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383941632286,000000C5,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383941632034,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941631798,000001C7,false,Rx,0,8,0C,AF,B3,4F,00,14,00,00,
-1759383941631568,000001E5,false,Rx,0,8,46,7F,64,78,00,80,95,69,
-1759383941631326,0000031B,false,Rx,0,8,00,00,B6,18,00,00,00,00,
-1759383941631076,0000032E,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941630828,00000336,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941630578,00000343,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941630326,00000348,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941630084,0000009D,false,Rx,0,8,60,06,80,70,00,0A,00,00,
-1759383941629842,00000163,false,Rx,0,8,41,05,40,02,08,00,00,00,
-1759383941629592,0000034A,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941629342,0000034C,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941629092,0000034F,false,Rx,0,8,00,00,00,00,00,00,00,01,
-1759383941628842,00000353,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941628590,00000361,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941628340,00000364,false,Rx,0,8,00,00,00,00,00,00,00,22,
-1759383941628096,00000372,false,Rx,0,8,00,00,00,00,00,69,00,00,
-1759383941627848,00000373,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941627598,00000376,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941627358,00000379,false,Rx,0,8,64,00,00,6D,00,00,00,00,
-1759383941627124,000003AC,false,Rx,0,8,02,91,02,82,06,3B,4E,8C,
-1759383941626888,000000AC,false,Rx,0,8,04,70,48,A8,02,00,00,96,
-1759383941626646,000000AF,false,Rx,0,8,00,00,30,00,00,41,FC,8D,
-1759383941626474,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383941626238,000000FB,false,Rx,0,8,11,FF,00,30,AB,44,05,FD,
-1759383941625994,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,04,7F,
-1759383941625748,000003FA,false,Rx,0,8,1E,3E,1E,3E,00,00,00,00,
-1759383941625500,0000046A,false,Rx,0,8,00,00,00,00,00,40,00,00,
-1759383941625254,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383941625002,0000047E,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941624768,00000541,false,Rx,0,8,19,0A,03,0A,2E,5D,00,00,
-1759383941622520,000000C1,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383941622274,000000C5,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383941622022,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941621782,00000165,false,Rx,0,8,00,00,06,A0,E5,7F,01,00,
-1759383941621534,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941621286,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383941621090,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383941620918,00000185,false,Rx,0,4,00,04,00,00,00,00,00,00,
-1759383941620668,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941620426,000001B6,false,Rx,0,8,00,01,00,00,00,00,07,74,
-1759383941620188,000001C7,false,Rx,0,8,0C,AF,F3,4E,00,16,00,00,
-1759383941619950,0000009D,false,Rx,0,8,70,07,80,70,00,09,00,00,
-1759383941619726,000001E1,false,Rx,0,7,40,BE,02,00,00,00,00,00,
-1759383941619496,000001E5,false,Rx,0,8,46,7F,64,88,00,80,94,BA,
-1759383941619248,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383941619004,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383941618868,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383941618618,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941618384,00000227,false,Rx,0,8,75,30,00,60,8A,CD,00,00,
-1759383941618252,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383941617998,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941617750,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383941617498,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383941617250,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941617002,0000029B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941616765,000000AC,false,Rx,0,8,04,70,58,A8,02,00,00,86,
-1759383941616527,000000AF,false,Rx,0,8,00,00,2C,00,00,51,FB,86,
-1759383941616355,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383941616119,000000FB,false,Rx,0,8,11,FF,00,30,AB,53,05,FC,
-1759383941615875,0000014F,false,Rx,0,8,FE,28,00,00,00,00,00,00,
-1759383941647167,000003B7,false,Rx,1,8,00,00,00,00,00,05,30,35,
-1759383941646911,00000491,false,Rx,1,8,24,6D,00,00,00,00,00,00,
-1759383941646655,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383941646399,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,30,B6,
-1759383941646185,0000008E,false,Rx,1,8,5D,05,04,00,13,88,00,C7,
-1759383941645929,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941645673,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383941645417,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941645204,00000094,false,Rx,1,8,7F,FF,0C,00,7F,FF,03,0F,
-1759383941644948,00000099,false,Rx,1,8,A0,81,80,04,00,5D,00,F8,
-1759383941644692,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383941644479,00000172,false,Rx,1,8,60,21,0A,60,21,0A,00,00,
-1759383941644223,00000299,false,Rx,1,8,63,B7,D0,FF,FF,83,00,00,
-1759383941644009,000003C0,false,Rx,1,8,57,12,DC,00,00,6E,80,00,
-1759383941642900,000003C2,false,Rx,1,8,7F,FF,EB,55,00,12,05,32,
-1759383941641492,00000297,false,Rx,1,8,01,03,E0,40,F4,E0,AD,1B,
-1759383941641236,00000171,false,Rx,1,8,00,30,09,B0,60,83,7A,10,
-1759383941641023,00000336,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941640767,00000356,false,Rx,1,8,00,00,00,1E,3E,00,00,00,
-1759383941640511,00000358,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941640255,00000391,false,Rx,1,8,00,02,B0,00,D0,00,50,00,
-1759383941639999,000003FC,false,Rx,1,8,1E,3E,00,00,00,00,00,00,
-1759383941639785,0000041D,false,Rx,1,8,00,00,00,00,00,00,00,FE,
-1759383941636543,00000295,false,Rx,1,8,36,3A,00,02,91,4E,89,58,
-1759383941636287,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383941636031,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,31,B7,
-1759383941635818,0000008E,false,Rx,1,8,5D,05,04,00,13,88,01,C6,
-1759383941635562,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941635306,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383941635050,00000094,false,Rx,1,8,80,00,14,00,80,00,03,17,
-1759383941634836,00000099,false,Rx,1,8,A0,82,80,04,00,5D,00,FB,
-1759383941634580,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941634324,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383941634068,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383941633855,0000029B,false,Rx,1,8,3B,96,6D,00,FD,10,00,00,
-1759383941633599,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941633343,00000334,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941633087,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941632874,000003C2,false,Rx,1,8,7F,FF,EB,2C,00,12,05,32,
-1759383941631551,00000293,false,Rx,1,8,8F,00,B3,36,01,40,00,00,
-1759383941631295,00000173,false,Rx,1,8,00,00,C3,C8,0C,FB,0C,F9,
-1759383941631082,000003AC,false,Rx,1,8,00,90,02,82,10,B1,08,00,
-1759383941626645,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383941626389,0000008A,false,Rx,1,8,80,00,00,04,00,02,32,B4,
-1759383941626175,0000008E,false,Rx,1,8,5D,05,04,00,13,88,02,C5,
-1759383941625919,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941625663,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383941625407,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941625151,00000094,false,Rx,1,8,7F,FF,1C,00,7F,FF,03,1F,
-1759383941624938,00000099,false,Rx,1,8,A0,83,80,04,00,5D,00,FA,
-1759383941624682,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383941624426,00000172,false,Rx,1,8,60,21,0A,60,21,0A,00,00,
-1759383941624213,000003BC,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941623103,000003C2,false,Rx,1,8,7F,FF,EB,11,00,12,05,32,
-1759383941621482,000003B8,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941621226,00000171,false,Rx,1,8,00,30,0D,B0,60,83,7A,14,
-1759383941616661,00000295,false,Rx,1,8,46,3B,00,02,91,4E,89,29,
-1759383941616405,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383941616149,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,33,B5,
-1759383941615936,0000008E,false,Rx,1,8,5D,05,04,00,13,88,03,C4,
-1759383941615680,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941615424,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383941615168,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941614954,00000094,false,Rx,1,8,80,00,24,00,80,00,03,27,
-1759383941615631,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383941615385,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383941615153,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383941614913,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,05,7F,
-1759383941614663,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941614426,00000391,false,Rx,0,8,02,02,B0,00,D0,00,50,00,
-1759383941614180,000002E7,false,Rx,0,8,08,00,00,00,00,00,09,01,
-1759383941612484,000000C1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941612232,000000C5,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941611980,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941611744,000001C7,false,Rx,0,8,0C,AF,33,51,00,18,00,00,
-1759383941611512,000001E5,false,Rx,0,8,46,7F,64,98,00,80,93,CC,
-1759383941610316,00000163,false,Rx,0,8,42,05,40,02,08,00,00,00,
-1759383941610074,0000009D,false,Rx,0,8,80,08,80,70,00,08,00,00,
-1759383941607296,000000AC,false,Rx,0,8,04,70,68,A8,02,00,00,B6,
-1759383941607056,000000AF,false,Rx,0,8,00,00,28,00,00,61,FA,B3,
-1759383941606884,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383941606647,000000FB,false,Rx,0,8,11,FF,00,30,AB,62,05,FB,
-1759383941606407,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,06,7F,
-1759383941605463,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383941602797,000000C1,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383941602551,000000C5,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383941602299,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941602059,00000165,false,Rx,0,8,00,00,06,A0,E5,7E,02,00,
-1759383941601811,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941601563,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383941601367,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383941601195,00000185,false,Rx,0,4,00,04,00,00,00,00,00,00,
-1759383941600945,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941600699,000001B6,false,Rx,0,8,00,01,00,00,00,00,08,CF,
-1759383941600463,000001C7,false,Rx,0,8,0C,AF,73,50,00,1A,00,00,
-1759383941600231,000001E5,false,Rx,0,8,46,7F,62,A7,FF,80,94,F7,
-1759383941599993,0000009D,false,Rx,0,8,90,09,80,70,00,07,00,00,
-1759383941599745,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383941599501,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383941599365,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383941599115,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941598883,00000227,false,Rx,0,8,75,30,00,70,8A,CC,80,00,
-1759383941598751,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383941598497,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941598249,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383941597997,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383941597749,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941596925,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
-1759383941596687,000000AC,false,Rx,0,8,04,70,78,A8,02,00,00,A6,
-1759383941596449,000000AF,false,Rx,0,8,00,00,24,00,00,71,F9,AC,
-1759383941596277,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383941596041,000000FB,false,Rx,0,8,11,FF,00,30,AB,71,05,FA,
-1759383941595797,0000014F,false,Rx,0,8,FE,38,00,00,00,00,00,00,
-1759383941595552,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383941595306,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383941595074,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383941594832,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,07,7F,
-1759383941594582,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941594350,000002A2,false,Rx,0,8,6C,6B,20,00,41,67,00,BB,
-1759383941594106,000002EF,false,Rx,0,8,F2,E0,00,00,00,00,00,00,
-1759383941593860,0000030C,false,Rx,0,8,C8,30,00,00,00,00,00,01,
-1759383941593612,00000389,false,Rx,0,8,00,00,00,00,00,14,00,00,
-1759383941593369,0000038B,false,Rx,0,8,1B,00,01,00,00,3C,03,E8,
-1759383941593121,000003A3,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941592879,00000400,false,Rx,0,8,71,26,02,00,00,40,06,00,
-1759383941592629,00000418,false,Rx,0,8,00,00,00,00,00,00,00,80,
-1759383941592379,000000C1,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383941592131,000000C5,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383941591879,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941591637,000001C7,false,Rx,0,8,0C,AF,B3,4F,00,1C,00,00,
-1759383941591413,000001E1,false,Rx,0,7,40,BD,03,00,00,00,00,00,
-1759383941591181,000001E5,false,Rx,0,8,46,7F,64,B8,00,80,91,BC,
-1759383941590933,000001FC,false,Rx,0,8,00,5B,00,00,00,00,40,00,
-1759383941590723,00000214,false,Rx,0,6,02,00,00,00,00,00,00,00,
-1759383941590471,0000021C,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941590231,00000163,false,Rx,0,8,43,05,40,02,08,00,00,00,
-1759383941589993,0000009D,false,Rx,0,8,A0,0A,80,70,00,06,00,00,
-1759383941589743,0000023D,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941589491,000002F4,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941589245,000002F6,false,Rx,0,8,80,00,00,00,00,01,00,00,
-1759383941588997,000002FD,false,Rx,0,8,7D,00,00,00,00,00,00,00,
-1759383941588745,00000348,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941588495,0000034A,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941588247,000003F1,false,Rx,0,8,00,00,00,00,00,00,08,64,
-1759383941588001,00000419,false,Rx,0,8,00,00,00,90,00,00,03,97,
-1759383941587753,0000046A,false,Rx,0,8,00,00,00,00,00,40,00,00,
-1759383941586957,000000AC,false,Rx,0,8,04,70,88,A8,02,00,00,56,
-1759383941586715,000000AF,false,Rx,0,8,00,00,20,00,00,81,F8,59,
-1759383941586543,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383941586303,000000FB,false,Rx,0,8,11,FF,00,30,AB,80,05,F9,
-1759383941586065,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,08,7F,
-1759383941585471,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383941582831,000000C1,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383941582585,000000C5,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383941582333,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941582091,00000165,false,Rx,0,8,00,00,06,A0,E5,7D,03,00,
-1759383941581843,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941581595,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383941581399,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383941581227,00000185,false,Rx,0,4,00,04,00,00,00,00,00,00,
-1759383941580977,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941580735,000001B6,false,Rx,0,8,00,01,00,00,00,00,09,D2,
-1759383941580499,000001C7,false,Rx,0,8,0C,AF,F3,4E,00,1E,00,00,
-1759383941580267,000001E5,false,Rx,0,8,46,7F,64,C8,00,80,90,5A,
-1759383941580029,0000009D,false,Rx,0,8,B0,0B,80,70,00,05,00,00,
-1759383941579781,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383941579537,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383941579401,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383941579151,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941578917,00000227,false,Rx,0,8,75,30,00,80,8A,CC,00,00,
-1759383941578785,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383941578531,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941578283,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383941578031,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383941577783,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941576917,000003A8,false,Rx,0,8,00,00,00,FF,C3,FF,CB,FF,
-1759383941576683,000000AC,false,Rx,0,8,04,70,98,A8,02,00,00,46,
-1759383941576442,000000AF,false,Rx,0,8,00,00,1C,00,00,91,F7,7A,
-1759383941576270,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383941576030,000000FB,false,Rx,0,8,11,FF,00,30,AB,9F,05,F8,
-1759383941575784,0000014F,false,Rx,0,8,FE,48,00,00,00,00,00,00,
-1759383941575540,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383941575294,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383941575062,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383941574822,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,09,7F,
-1759383941574572,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941574323,0000039B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383941614698,00000099,false,Rx,1,8,A0,84,80,04,00,5D,00,FD,
-1759383941614442,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383941614186,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383941613931,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941613717,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941612779,000003C2,false,Rx,1,8,7F,FF,EB,43,00,12,05,32,
-1759383941611541,00000173,false,Rx,1,8,00,00,C3,C8,0C,FB,0C,F9,
-1759383941611285,000002B5,false,Rx,1,8,30,82,32,80,00,00,00,00,
-1759383941611072,000002B6,false,Rx,1,8,30,00,00,01,C4,E2,71,66,
-1759383941606976,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383941606720,0000008A,false,Rx,1,8,80,00,00,04,00,02,34,B2,
-1759383941606464,0000008E,false,Rx,1,8,5D,05,04,00,13,88,04,C3,
-1759383941606251,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941605995,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383941605739,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941605483,00000172,false,Rx,1,8,60,21,0A,60,21,0A,00,00,
-1759383941605184,00000094,false,Rx,1,8,80,00,2C,00,80,00,03,2F,
-1759383941604971,00000099,false,Rx,1,8,A0,85,80,04,00,5D,00,FC,
-1759383941604715,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383941603136,000003C2,false,Rx,1,8,7F,FF,EB,25,00,12,05,32,
-1759383941601558,00000171,false,Rx,1,8,00,30,11,B0,60,83,79,0B,
-1759383941596651,00000295,false,Rx,1,8,56,3B,00,02,91,4E,8C,3C,
-1759383941596395,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383941596139,0000008A,false,Rx,1,8,80,00,00,04,00,02,35,B3,
-1759383941595926,0000008E,false,Rx,1,8,5D,05,04,00,13,88,05,C2,
-1759383941595670,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941595414,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383941595158,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383941594945,00000094,false,Rx,1,8,7F,FF,34,00,7F,FF,03,37,
-1759383941594689,00000099,false,Rx,1,8,A0,86,80,04,00,5D,00,FF,
-1759383941594433,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383941594219,00000299,false,Rx,1,8,63,B7,D0,FF,FF,83,00,00,
-1759383941593963,000002A0,false,Rx,1,8,70,00,00,00,6B,00,00,1B,
