Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1759383948113025,0000031A,false,Rx,0,8,0A,A0,00,17,57,42,90,66,
-1759383948112783,0000031B,false,Rx,0,8,00,00,B6,18,00,00,00,00,
-1759383948112533,0000032E,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948112285,00000336,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948112035,00000343,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948111783,00000348,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948111533,0000034A,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948111283,0000034C,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948111033,0000034F,false,Rx,0,8,00,00,00,00,00,00,00,01,
-1759383948110783,00000353,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948110531,00000361,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948110281,00000364,false,Rx,0,8,00,00,00,00,00,00,00,22,
-1759383948110037,00000372,false,Rx,0,8,00,00,00,00,00,69,00,00,
-1759383948109789,00000373,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948109539,00000376,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948109299,00000379,false,Rx,0,8,64,00,00,6D,00,00,00,00,
-1759383948109053,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383948108807,000002E7,false,Rx,0,8,08,00,00,00,00,00,0F,07,
-1759383948108575,000003AC,false,Rx,0,8,02,92,02,84,06,3E,4E,63,
-1759383948108328,000003FA,false,Rx,0,8,1E,3E,1E,3E,00,00,00,00,
-1759383948108082,0000046A,false,Rx,0,8,01,00,00,00,00,40,00,00,
-1759383948106996,0000009D,false,Rx,0,8,30,03,80,70,00,0D,00,00,
-1759383948106113,000000C1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948105860,000000C5,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948105608,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948105370,000000AC,false,Rx,0,8,04,70,38,A8,02,00,00,E6,
-1759383948105128,000000AF,false,Rx,0,8,00,00,34,00,00,31,FD,F8,
-1759383948104956,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383948104720,000000FB,false,Rx,0,8,11,FF,00,30,AB,35,05,FE,
-1759383948104476,0000014F,false,Rx,0,8,FE,18,00,00,00,00,00,00,
-1759383948104240,00000165,false,Rx,0,8,00,00,06,A0,E5,71,0F,00,
-1759383948103992,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948103745,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383948103549,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383948103381,00000185,false,Rx,0,4,00,03,00,02,00,00,00,00,
-1759383948103136,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383948102904,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383948102666,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,03,7F,
-1759383948102416,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948102166,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948101924,000001B6,false,Rx,0,8,00,01,00,00,00,00,05,4E,
-1759383948101688,000001C7,false,Rx,0,8,0C,AF,33,51,00,10,00,00,
-1759383948101458,000001E5,false,Rx,0,8,46,7F,62,58,00,80,99,DE,
-1759383948101210,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383948100966,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383948100831,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383948100581,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948100347,00000227,false,Rx,0,8,75,30,00,50,8A,CD,80,00,
-1759383948100215,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383948099960,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948099716,00000163,false,Rx,0,8,40,05,40,02,08,00,00,00,
-1759383948099468,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383948099216,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383948098970,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383948098722,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948096991,0000009D,false,Rx,0,8,40,04,80,70,00,0C,00,00,
-1759383948096096,000000C1,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383948095851,000000C5,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383948095599,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948095362,000000AC,false,Rx,0,8,04,70,48,A8,02,00,00,96,
-1759383948095120,000000AF,false,Rx,0,8,00,00,30,00,00,41,FC,8D,
-1759383948094948,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383948094712,000000FB,false,Rx,0,8,11,FF,00,30,AB,44,05,FD,
-1759383948094468,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,04,7F,
-1759383948094232,000001C7,false,Rx,0,8,0C,AF,73,50,00,12,00,00,
-1759383948094008,000001E1,false,Rx,0,7,40,BD,03,00,00,00,00,00,
-1759383948093778,000001E5,false,Rx,0,8,46,7F,62,68,00,80,98,AC,
-1759383948093530,0000029B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948090920,00000391,false,Rx,0,8,02,02,B0,00,D0,00,50,00,
-1759383948118926,00000094,false,Rx,1,8,7F,FF,7C,00,7F,FF,03,7F,
-1759383948118670,00000099,false,Rx,1,8,A0,8F,80,04,00,5D,00,F6,
-1759383948118415,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383948115513,00000297,false,Rx,1,8,01,03,E0,40,F4,A9,A3,5C,
-1759383948115300,00000171,false,Rx,1,8,00,30,05,B0,60,83,7A,1C,
-1759383948115044,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383948114788,0000008A,false,Rx,1,8,80,00,00,04,00,02,30,B6,
-1759383948114575,0000008E,false,Rx,1,8,5D,05,04,00,13,88,00,C7,
-1759383948114319,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948114063,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383948113807,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948113593,00000391,false,Rx,1,8,00,02,B0,00,D0,00,50,00,
-1759383948113337,000003C2,false,Rx,1,8,7F,FF,F3,32,00,12,05,32,
-1759383948110649,00000295,false,Rx,1,8,26,3E,00,02,92,4E,68,AE,
-1759383948110436,0000029B,false,Rx,1,8,3B,96,6D,00,FD,10,00,00,
-1759383948110180,00000334,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948108943,00000094,false,Rx,1,8,80,00,04,00,80,00,03,07,
-1759383948108687,00000099,false,Rx,1,8,A0,80,80,04,00,5D,00,F9,
-1759383948108431,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383948105615,00000293,false,Rx,1,8,8F,00,B3,36,01,40,00,00,
-1759383948105359,00000173,false,Rx,1,8,00,00,C4,C8,0D,00,0C,FD,
-1759383948105103,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383948104890,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,31,B7,
-1759383948104634,0000008E,false,Rx,1,8,5D,05,04,00,13,88,01,C6,
-1759383948104378,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948104122,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383948103908,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948103652,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383948103396,000003AC,false,Rx,1,8,00,90,02,84,11,0E,08,00,
-1759383948103140,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948102927,000003C2,false,Rx,1,8,7F,FF,F2,E7,00,12,05,32,
-1759383948102671,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948100623,000003BC,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948100410,00000172,false,Rx,1,8,60,41,0A,60,41,0A,00,00,
-1759383948098917,00000094,false,Rx,1,8,7F,FF,0C,00,7F,FF,03,0F,
-1759383948098703,00000099,false,Rx,1,8,A0,81,80,04,00,5D,00,F8,
-1759383948098447,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383948095589,000003B8,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948095375,00000171,false,Rx,1,8,00,30,09,B0,60,83,7A,10,
-1759383948095119,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383948094863,0000008A,false,Rx,1,8,80,00,00,04,00,02,32,B4,
-1759383948094650,0000008E,false,Rx,1,8,5D,05,04,00,13,88,02,C5,
-1759383948094394,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948094138,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383948093882,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948093669,000003C2,false,Rx,1,8,7F,FF,F2,3E,00,12,05,32,
-1759383948090725,00000295,false,Rx,1,8,36,3E,00,02,92,4E,63,B5,
-1759383948088976,00000094,false,Rx,1,8,7F,FF,14,00,7F,FF,03,17,
-1759383948088720,00000099,false,Rx,1,8,A0,82,80,04,00,5D,00,FB,
-1759383948088464,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383948089166,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383948086982,0000009D,false,Rx,0,8,50,05,80,70,00,0B,00,00,
-1759383948086040,000000C1,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383948085792,000000C5,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383948085556,000000AC,false,Rx,0,8,04,70,58,A8,02,00,00,86,
-1759383948085318,000000AF,false,Rx,0,8,00,00,2C,00,00,51,FB,86,
-1759383948085146,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383948084894,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948084658,000000FB,false,Rx,0,8,11,FF,00,30,AB,53,05,FC,
-1759383948084414,0000014F,false,Rx,0,8,FE,28,00,00,00,00,00,00,
-1759383948084170,00000165,false,Rx,0,8,00,00,06,A0,E5,80,00,00,
-1759383948083922,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948083674,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383948083478,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383948083310,00000185,false,Rx,0,4,00,03,00,02,00,00,00,00,
-1759383948083066,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383948082834,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383948082594,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,05,7F,
-1759383948082344,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948082094,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948081852,000001B6,false,Rx,0,8,00,01,00,00,00,00,06,69,
-1759383948081616,000001C7,false,Rx,0,8,0C,AF,B3,4F,00,14,00,00,
-1759383948081384,000001E5,false,Rx,0,8,46,7F,62,78,00,80,97,32,
-1759383948081136,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383948080892,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383948080756,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383948080506,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948080272,00000227,false,Rx,0,8,75,30,00,60,8A,CD,00,00,
-1759383948080140,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383948079886,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948079638,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383948079396,00000163,false,Rx,0,8,41,05,40,02,08,00,00,00,
-1759383948079144,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383948078898,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383948078650,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948078405,000002EF,false,Rx,0,8,FC,40,00,00,00,00,00,00,
-1759383948078159,0000030C,false,Rx,0,8,C8,30,00,00,00,00,00,01,
-1759383948077911,00000389,false,Rx,0,8,00,00,00,00,00,14,00,00,
-1759383948077669,0000038B,false,Rx,0,8,1B,00,01,00,00,3C,03,E8,
-1759383948077421,000003A3,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948076969,0000009D,false,Rx,0,8,60,06,80,70,00,0A,00,00,
-1759383948075917,000000C1,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383948075671,000000C5,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383948075433,000000AC,false,Rx,0,8,04,70,68,A8,02,00,00,B6,
-1759383948075193,000000AF,false,Rx,0,8,00,00,28,00,00,61,FA,B3,
-1759383948075021,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383948074769,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948074533,000000FB,false,Rx,0,8,11,FF,00,30,AB,62,05,FB,
-1759383948074295,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,06,7F,
-1759383948074057,000001C7,false,Rx,0,8,0C,AF,F3,4E,00,16,00,00,
-1759383948073825,000001E5,false,Rx,0,8,46,7F,62,88,00,80,96,E1,
-1759383948073581,000001FC,false,Rx,0,8,00,44,00,17,00,00,C0,00,
-1759383948073371,00000214,false,Rx,0,6,06,00,00,00,00,00,00,00,
-1759383948073119,0000021C,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948072869,0000023D,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948072617,000002F4,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948072371,000002F6,false,Rx,0,8,80,00,00,00,00,02,00,00,
-1759383948072123,000002FD,false,Rx,0,8,7D,00,00,00,00,00,00,00,
-1759383948071871,00000348,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948071621,0000034A,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948071375,0000046A,false,Rx,0,8,01,00,00,00,00,40,00,00,
-1759383948070897,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
-1759383948070664,000002A2,false,Rx,0,8,6C,6B,20,00,41,67,00,BB,
-1759383948070422,00000400,false,Rx,0,8,71,26,02,00,00,40,06,00,
-1759383948070172,00000418,false,Rx,0,8,00,00,00,00,00,00,00,80,
-1759383948069928,00000419,false,Rx,0,8,00,00,00,90,00,00,03,6A,
-1759383948069138,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383948066964,0000009D,false,Rx,0,8,70,07,80,70,00,09,00,00,
-1759383948065986,000000C1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948065734,000000C5,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948065496,000000AC,false,Rx,0,8,04,70,78,A8,02,00,00,A6,
-1759383948065258,000000AF,false,Rx,0,8,00,00,24,00,00,71,F9,AC,
-1759383948065086,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383948064834,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948064598,000000FB,false,Rx,0,8,11,FF,00,30,AB,71,05,FA,
-1759383948064354,0000014F,false,Rx,0,8,FE,38,00,00,00,00,00,00,
-1759383948064114,00000165,false,Rx,0,8,00,00,06,A0,E5,7F,01,00,
-1759383948063866,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948063618,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383948063422,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383948063250,00000185,false,Rx,0,4,00,04,00,00,00,00,00,00,
-1759383948063006,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383948062774,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383948062532,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,07,7F,
-1759383948062282,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948062032,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948061790,000001B6,false,Rx,0,8,00,01,00,00,00,00,07,74,
-1759383948061554,000001C7,false,Rx,0,8,0C,AF,33,51,00,18,00,00,
-1759383948061328,000001E1,false,Rx,0,7,40,C0,00,00,00,00,00,00,
-1759383948061096,000001E5,false,Rx,0,8,46,7F,62,98,00,80,95,E3,
-1759383948060848,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383948060604,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383948060468,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383948060218,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948059986,00000227,false,Rx,0,8,75,30,00,70,8A,CC,80,00,
-1759383948059746,00000163,false,Rx,0,8,42,05,40,02,08,00,00,00,
-1759383948059614,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383948059360,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948059112,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383948058866,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383948058614,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383948058366,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948058120,000002E7,false,Rx,0,8,08,00,00,00,00,00,00,08,
-1759383948056950,0000009D,false,Rx,0,8,80,08,80,70,00,08,00,00,
-1759383948056162,000000C1,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383948055916,000000C5,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383948055664,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948055429,000000AC,false,Rx,0,8,04,70,88,A8,02,00,00,56,
-1759383948055187,000000AF,false,Rx,0,8,00,00,20,00,00,81,F8,59,
-1759383948055015,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383948054775,000000FB,false,Rx,0,8,11,FF,00,30,AB,80,05,F9,
-1759383948054533,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,08,7F,
-1759383948054297,000001C7,false,Rx,0,8,0C,AF,73,50,00,1A,00,00,
-1759383948054067,000001E5,false,Rx,0,8,46,7F,62,A8,00,80,94,91,
-1759383948085690,00000173,false,Rx,1,8,00,00,C4,C8,0D,00,0C,FD,
-1759383948085392,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383948085136,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,33,B5,
-1759383948084922,0000008E,false,Rx,1,8,5D,05,04,00,13,88,03,C4,
-1759383948084666,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948084411,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383948084155,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948083941,00000394,false,Rx,1,8,00,35,00,00,10,35,09,19,
-1759383948083685,000003C2,false,Rx,1,8,7F,FF,F2,89,00,12,05,32,
-1759383948083429,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383948083173,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948082917,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948082704,0000039A,false,Rx,1,8,00,35,02,00,AD,80,00,00,
-1759383948080656,00000172,false,Rx,1,8,60,41,0A,60,41,0A,00,00,
-1759383948078907,00000094,false,Rx,1,8,80,00,1C,00,80,00,03,1F,
-1759383948078651,00000099,false,Rx,1,8,A0,83,80,04,00,5D,00,FA,
-1759383948078437,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383948075622,00000171,false,Rx,1,8,00,30,0D,B0,60,83,7A,14,
-1759383948075323,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383948075110,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,34,B2,
-1759383948074854,0000008E,false,Rx,1,8,5D,05,04,00,13,88,04,C3,
-1759383948074598,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948074384,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383948074128,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948073872,000003C2,false,Rx,1,8,7F,FF,F3,3F,00,12,05,32,
-1759383948070715,000003BE,false,Rx,1,8,00,34,09,16,19,55,00,00,
-1759383948070502,00000295,false,Rx,1,8,46,3E,00,02,92,4E,63,C5,
-1759383948070246,00000299,false,Rx,1,8,63,E7,D0,FF,FF,84,00,00,
-1759383948069990,000002A0,false,Rx,1,8,A0,00,00,00,6B,00,00,CB,
-1759383948069776,00000400,false,Rx,1,8,71,26,02,00,00,40,06,00,
-1759383948069520,00000418,false,Rx,1,8,A0,00,00,00,00,00,00,00,
-1759383948068923,00000094,false,Rx,1,8,80,00,24,00,80,00,03,27,
-1759383948068710,00000099,false,Rx,1,8,A0,84,80,04,00,5D,00,FD,
-1759383948068454,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383948065638,00000297,false,Rx,1,8,01,03,E0,40,F4,A9,A4,5B,
-1759383948065425,00000173,false,Rx,1,8,00,00,C4,C8,0D,00,0C,FD,
-1759383948065169,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383948064913,0000008A,false,Rx,1,8,80,00,00,04,00,02,35,B3,
-1759383948064699,0000008E,false,Rx,1,8,5D,05,04,00,13,88,05,C2,
-1759383948064443,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948064187,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383948063931,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948063675,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383948063462,0000029C,false,Rx,1,8,28,D7,04,00,00,DC,57,12,
-1759383948063206,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948062950,000003C2,false,Rx,1,8,7F,FF,F3,07,00,12,05,32,
-1759383948062737,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948060689,0000029B,false,Rx,1,8,3B,96,6D,00,FD,10,00,00,
-1759383948060433,00000172,false,Rx,1,8,60,41,0A,60,41,0A,00,00,
-1759383948060177,00000322,false,Rx,1,8,00,00,00,20,00,00,00,00,
-1759383948058897,00000094,false,Rx,1,8,7F,FF,2C,00,7F,FF,03,2F,
-1759383948058684,00000099,false,Rx,1,8,A0,85,80,04,00,5D,00,FC,
-1759383948058428,0000014B,false,Rx,1,8,01,90,00,00,00,00,00,00,
-1759383948055654,00000293,false,Rx,1,8,8F,00,B3,36,01,40,00,00,
-1759383948055398,00000171,false,Rx,1,8,00,30,11,B0,60,83,7A,08,
-1759383948055142,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383948054929,0000008A,false,Rx,1,8,80,00,00,04,00,02,36,B0,
-1759383948054673,0000008E,false,Rx,1,8,5D,05,04,00,13,88,06,C1,
-1759383948054417,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948054161,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383948053948,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383948053692,000003C2,false,Rx,1,8,7F,FF,F2,AA,00,12,05,32,
-1759383948053564,0000044C,false,Rx,1,1,01,00,00,00,00,00,00,00,
-1759383948050913,000003A8,false,Rx,0,8,00,00,00,FF,C3,FF,CB,FF,
-1759383948049159,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383948048911,0000039B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948046945,0000009D,false,Rx,0,8,90,09,80,70,00,07,00,00,
-1759383948046093,000000C1,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383948045845,000000C5,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383948045611,000000AC,false,Rx,0,8,04,70,98,A8,02,00,00,46,
-1759383948045371,000000AF,false,Rx,0,8,00,00,1C,00,00,91,F7,7A,
-1759383948045199,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383948044947,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948044707,000000FB,false,Rx,0,8,11,FF,00,30,AB,9F,05,F8,
-1759383948044461,0000014F,false,Rx,0,8,FE,48,00,00,00,00,00,00,
-1759383948044221,00000165,false,Rx,0,8,00,00,06,A0,E5,7E,02,00,
-1759383948043973,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948043725,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383948043529,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383948043357,00000185,false,Rx,0,4,00,04,00,00,00,00,00,00,
-1759383948043113,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383948042881,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383948042641,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,09,7F,
-1759383948042391,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948042141,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948041895,000001B6,false,Rx,0,8,00,01,00,00,00,00,08,CF,
-1759383948041653,000001C7,false,Rx,0,8,0C,AF,B3,4F,00,1C,00,00,
-1759383948041421,000001E5,false,Rx,0,8,46,7F,62,B8,00,80,93,E7,
-1759383948041173,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383948040929,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383948040793,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383948040543,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948040309,00000227,false,Rx,0,8,75,30,00,80,8A,CC,00,00,
-1759383948040177,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383948039923,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948039683,00000163,false,Rx,0,8,43,05,40,02,08,00,00,00,
-1759383948039435,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383948039183,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383948038937,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383948038689,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948038441,0000029B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948036935,0000009D,false,Rx,0,8,A0,0A,80,70,00,06,00,00,
-1759383948036177,000000C1,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383948035931,000000C5,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383948035679,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383948035442,000000AC,false,Rx,0,8,04,70,A8,A8,02,00,00,76,
-1759383948035202,000000AF,false,Rx,0,8,00,00,18,00,00,A1,F6,4F,
-1759383948035030,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383948034794,000000FB,false,Rx,0,8,11,FF,00,30,AB,AE,05,F7,
