Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
26127426,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233469,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233481,00000324,false,Rx,0,8,00,0D,FB,44,44,00,00,00,
27233487,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27233493,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27233499,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
27233505,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233511,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233517,00000324,false,Rx,0,8,00,0E,10,44,44,00,00,00,
27233523,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27233529,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27233535,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
27233541,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233547,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233553,00000324,false,Rx,0,8,00,0E,3C,44,44,00,00,00,
27233559,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27233565,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27233571,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
27233577,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233583,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233589,00000324,false,Rx,0,8,00,0E,5B,44,44,00,00,00,
27233595,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27233601,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27233607,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
27198027,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233619,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233625,00000324,false,Rx,0,8,00,0E,5F,44,44,00,00,00,
27233631,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27233637,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27233643,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
27233649,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233655,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
27233661,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
27233667,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27233673,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27233679,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
27233685,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233691,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
27233697,00000324,false,Rx,0,8,00,0E,69,44,44,00,00,00,
27233703,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27233709,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27233715,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
27233721,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233729,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
27233735,00000324,false,Rx,0,8,00,0E,69,44,44,00,00,00,
27233741,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27233747,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27233753,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
27233759,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233765,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
27233771,00000324,false,Rx,0,8,00,0E,69,44,44,00,00,00,
27233778,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27233784,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27233790,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
27233796,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233802,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
27233808,00000324,false,Rx,0,8,00,0E,69,44,44,00,00,00,
27233814,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27233820,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27233827,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
27233833,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27233839,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
27233845,00000324,false,Rx,0,8,00,0E,69,44,44,00,00,00,
27233851,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27233857,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27329851,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
27330105,00000324,false,Rx,0,8,00,0E,69,44,44,00,00,00,
27330349,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27330594,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27330839,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
27331092,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27430193,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
27430440,00000324,false,Rx,0,8,00,0E,69,44,44,00,00,00,
27430683,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27430936,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27431179,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
27431425,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27530560,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
27530809,00000324,false,Rx,0,8,00,0E,69,44,44,00,00,00,
27531059,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27531315,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27531559,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
27531814,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27631059,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
27631305,00000324,false,Rx,0,8,00,0E,69,44,44,00,00,00,
27631549,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27631811,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27632082,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
27632327,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27731071,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
27731319,00000324,false,Rx,0,8,00,0E,69,44,44,00,00,00,
27731562,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27731808,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27732056,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
27732301,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
27831375,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
27831622,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
27831868,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
27832120,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
27832364,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
27832609,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
28792142,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
28792156,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
28792162,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
28792168,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
28792174,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
28792180,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
28792187,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
28792193,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
28792199,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
28792205,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
28792211,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
28792217,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
28792223,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
28792229,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
28792235,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
28792241,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
28792247,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
28792253,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
28792259,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
28792265,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
28792271,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
28792277,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
28792283,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
28836171,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
28792295,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
28792301,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
28792307,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
28792313,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
28792319,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
28792325,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
28792331,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
28792337,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
28792343,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
28792349,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
28792355,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
28792361,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
28792367,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
28792373,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
28792379,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
28792385,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
28792391,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
28792397,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
28792405,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
28792411,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
28792417,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
28792423,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
28792429,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
28792435,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
28792441,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
28792447,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
28792453,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
28792459,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
28792465,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
28792471,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
28834515,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
28834762,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
28835014,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
28835269,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
28835312,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
28835564,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
28934674,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
28934930,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
28935176,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
28935429,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
28935673,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
28935920,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
29035392,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
29035640,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
29035886,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
29036139,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
29036382,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
29036628,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
29135378,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
29135624,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
29135874,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
29137611,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
29137627,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
29137633,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
29299805,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
29299820,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
29299827,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
29299833,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
29299839,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
29299845,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
29335886,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
29336141,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
29336385,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
29336630,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
29336875,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
29337128,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
29436545,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
29436791,00000324,false,Rx,0,8,00,0E,64,44,44,00,00,00,
29437042,0000033B,false,Rx,0,8,00,00,00,46,00,00,00,00,
29437287,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
29437531,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
29437775,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
