Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1693295622856336,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295622796393,000003B8,false,Rx,0,8,64,02,3C,00,02,00,32,1E,
-1693295622786452,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295622776384,000003BC,false,Rx,0,8,2E,2E,51,64,17,82,00,00,
-1693295622766272,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295622756331,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295622696346,000003B8,false,Rx,0,8,64,02,3C,00,02,00,32,1E,
-1693295622686491,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295622676464,000003BC,false,Rx,0,8,2E,2E,51,64,17,82,00,00,
-1693295622666524,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295622656498,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295622596469,000003B8,false,Rx,0,8,64,02,3C,00,02,00,32,1E,
-1693295622586614,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295622576289,000003BC,false,Rx,0,8,2E,2E,51,41,1B,4E,00,00,
-1693295622566647,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295622556579,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295622496721,000003B8,false,Rx,0,8,64,02,46,00,02,00,32,1E,
-1693295622486652,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295622476754,000003BC,false,Rx,0,8,2E,2E,51,41,1B,4E,00,00,
-1693295622466771,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295622456702,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295622396759,000003B8,false,Rx,0,8,64,02,46,00,02,00,32,1E,
-1693295622386819,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295622376878,000003BC,false,Rx,0,8,2E,2E,51,41,1B,4E,00,00,
-1693295622366852,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295622356868,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295622296840,000003B8,false,Rx,0,8,64,02,4F,00,02,00,32,AE,
-1693295622286814,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295622276873,000003BC,false,Rx,0,8,2E,2E,51,4B,1E,BF,00,00,
-1693295622266847,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295622256779,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295622196750,000003B8,false,Rx,0,8,64,02,4F,00,02,00,32,AE,
-1693295622186938,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295622176869,000003BC,false,Rx,0,8,2E,2E,51,4B,1E,BF,00,00,
-1693295622166843,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295622156945,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295622096490,000003B8,false,Rx,0,8,64,02,4F,00,02,00,32,AE,
-1693295622087061,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295622076993,000003BC,false,Rx,0,8,2E,2E,51,4B,1E,BF,00,00,
-1693295622066967,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295622057069,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295621996912,000003B8,false,Rx,0,8,64,02,55,00,02,00,32,AE,
-1693295621987100,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295621977244,000003BC,false,Rx,0,8,2E,2E,52,0C,21,5B,00,00,
-1693295621967218,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295621957107,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295621897177,000003B8,false,Rx,0,8,64,02,55,00,02,00,32,AE,
-1693295621887193,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295621877295,000003BC,false,Rx,0,8,2E,2E,52,0C,21,5B,00,00,
-1693295621867269,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295621857328,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295621797257,000003B8,false,Rx,0,8,64,02,55,00,02,00,32,AE,
-1693295621786975,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295621777504,000003BC,false,Rx,0,8,2E,2E,52,0C,21,5B,00,00,
-1693295621767435,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295621757409,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295621697466,000003B8,false,Rx,0,8,64,02,5F,00,02,00,32,AE,
-1693295621687355,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295621677500,000003BC,false,Rx,0,8,2E,2E,52,D4,25,45,00,00,
-1693295621667559,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295621657575,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295621597633,000003B8,false,Rx,0,8,64,02,5F,00,02,00,32,AE,
-1693295621587735,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295621577708,000003BC,false,Rx,0,8,2E,2E,52,D4,25,45,00,00,
-1693295621567682,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295621557742,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295621497671,000003B8,false,Rx,0,8,64,02,5F,00,02,00,32,AE,
-1693295621487815,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295621477747,000003BC,false,Rx,0,8,2E,2E,52,D4,25,45,00,00,
-1693295621467934,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295621457823,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295621397880,000003B8,false,Rx,0,8,64,02,5F,00,02,00,32,AE,
-1693295621387982,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295621377998,000003BC,false,Rx,0,8,2E,2E,52,D4,25,45,00,00,
-1693295621367972,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295621358032,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295621298003,000003B8,false,Rx,0,8,64,02,5F,00,02,00,32,AE,
-1693295621287977,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295621277994,000003BC,false,Rx,0,8,2E,2E,52,C3,28,97,00,00,
-1693295621267840,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295621257984,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295621197956,000003B8,false,Rx,0,8,64,02,68,00,02,00,32,AE,
-1693295621187930,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295621178075,000003BC,false,Rx,0,8,2E,2E,52,C3,28,97,00,00,
-1693295621168006,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295621157553,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295621098080,000003B8,false,Rx,0,8,64,02,68,00,02,00,32,AE,
-1693295621088139,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295621078113,000003BC,false,Rx,0,8,2E,2E,52,C3,28,97,00,00,
-1693295621068087,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295621058018,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295620998203,000003B8,false,Rx,0,8,64,02,6F,00,02,00,32,AE,
-1693295620988348,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295620978279,000003BC,false,Rx,0,8,2E,2E,52,B5,2B,70,00,00,
-1693295620968211,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295620958185,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295620897785,000003B8,false,Rx,0,8,64,02,6F,00,02,00,32,AE,
-1693295620888356,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295620878330,000003BC,false,Rx,0,8,2E,2E,52,B5,2B,70,00,00,
-1693295620868347,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295620858406,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295620798079,000003B8,false,Rx,0,8,64,02,6F,00,02,00,34,AE,
-1693295620788480,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295620778454,000003BC,false,Rx,0,8,2E,2E,52,B5,2B,70,00,00,
-1693295620768598,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295620758530,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295620698416,000003B8,false,Rx,0,8,64,02,73,00,02,00,34,AE,
-1693295620688646,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295620678620,000003BC,false,Rx,0,8,2E,2E,52,A7,2C,BE,00,00,
-1693295620668679,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295620658611,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295620598753,000003B8,false,Rx,0,8,64,02,73,00,02,00,34,AE,
-1693295620588428,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295620578744,000003BC,false,Rx,0,8,2E,2E,52,A7,2C,BE,00,00,
-1693295620568803,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295620558734,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295620498834,000003B8,false,Rx,0,8,64,02,73,00,02,00,34,AE,
-1693295620488808,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295620478952,000003BC,false,Rx,0,8,2E,2E,52,96,2C,FB,00,00,
-1693295620468969,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295620458900,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295620399000,000003B8,false,Rx,0,8,64,02,73,00,02,00,34,AE,
-1693295620388974,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295620379119,000003BC,false,Rx,0,8,2E,2E,52,96,2C,FB,00,00,
-1693295620369093,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295620358981,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295620298996,000003B8,false,Rx,0,8,64,02,73,00,02,00,34,AE,
-1693295620289183,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295620279200,000003BC,false,Rx,0,8,2E,2E,52,96,2C,FB,00,00,
-1693295620269088,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295620259233,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295620199119,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295620189392,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295620179025,000003BC,false,Rx,0,8,2E,2E,52,8D,2D,19,00,00,
-1693295620169212,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295620159356,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295620098902,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295620089260,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295620079361,000003BC,false,Rx,0,8,2E,2E,52,8D,2D,19,00,00,
-1693295620069335,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295620059267,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295619999196,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295619989340,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295619979272,000003BC,false,Rx,0,8,2E,2E,52,8D,2D,19,00,00,
-1693295619969246,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295619959390,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295619899208,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295619889395,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295619879497,000003BC,false,Rx,0,8,2E,2E,52,80,2D,19,00,00,
-1693295619869428,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295619858976,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295619799417,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295619789433,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295619779535,000003BC,false,Rx,0,8,2E,2E,52,80,2D,19,00,00,
-1693295619769509,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295619759398,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295619699412,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295619689599,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295619679573,000003BC,false,Rx,0,8,2E,2E,52,80,2D,19,00,00,
-1693295619669505,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295619659564,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295619599365,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295619589552,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295619579569,000003BC,false,Rx,0,8,2E,2E,52,7D,2D,19,00,00,
-1693295619569500,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295619559560,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295619499574,000003B8,false,Rx,0,8,64,02,73,00,02,00,39,AE,
-1693295619489761,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295619479650,000003BC,false,Rx,0,8,2E,2E,52,7D,2D,19,00,00,
-1693295619469752,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295619459726,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295619399698,000003B8,false,Rx,0,8,64,02,73,00,02,00,3E,AE,
-1693295619389416,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295619379816,000003BC,false,Rx,0,8,2E,2E,52,6E,2D,19,00,00,
-1693295619369875,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295619359935,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295619299907,000003B8,false,Rx,0,8,64,02,73,00,02,00,3E,AE,
-1693295619289795,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295619279812,000003BC,false,Rx,0,8,2E,2E,52,6E,2D,19,00,00,
-1693295619269914,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295619259802,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295619199731,000003B8,false,Rx,0,8,64,02,73,00,02,00,3E,AE,
-1693295619189748,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295619179935,000003BC,false,Rx,0,8,2E,2E,52,6E,2D,19,00,00,
-1693295619169867,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295619159755,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295619099855,000003B8,false,Rx,0,8,64,02,70,00,02,00,3E,AE,
-1693295619089914,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295619079760,000003BC,false,Rx,0,8,2E,2E,52,66,2B,8F,00,00,
-1693295619069948,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295619060050,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295618999979,000003B8,false,Rx,0,8,64,02,70,00,02,00,3E,AE,
-1693295618990123,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295618980055,000003BC,false,Rx,0,8,2E,2E,52,66,2B,8F,00,00,
-1693295618970071,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295618960173,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295618900235,000003B8,false,Rx,0,8,64,02,70,00,02,00,3E,AE,
-1693295618890166,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295618880311,000003BC,false,Rx,0,8,2E,2E,52,66,2B,8F,00,00,
-1693295618869858,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295618860216,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295618800231,000003B8,false,Rx,0,8,64,02,63,00,02,00,3E,AE,
-1693295618790375,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295618780349,000003BC,false,Rx,0,8,2E,2E,52,64,26,B1,00,00,
-1693295618770281,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295618760425,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295618700525,000003B8,false,Rx,0,8,64,02,63,00,02,00,3E,AE,
-1693295618690456,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295618680430,000003BC,false,Rx,0,8,2E,2E,52,64,26,B1,00,00,
-1693295618670532,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295618660037,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295618600649,000003B8,false,Rx,0,8,64,02,63,00,02,00,3E,AE,
-1693295618590580,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295618580596,000003BC,false,Rx,0,8,2E,2E,52,64,26,B1,00,00,
-1693295618570656,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295618560160,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295618500729,000003B8,false,Rx,0,8,64,02,4D,00,02,00,3E,AE,
-1693295618490831,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295618480763,000003BC,false,Rx,0,8,2E,2E,52,52,1E,08,00,00,
-1693295618470822,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295618460625,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295618400810,000003B8,false,Rx,0,8,64,02,4D,00,02,00,3E,AE,
-1693295618390912,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295618380844,000003BC,false,Rx,0,8,2E,2E,52,52,1E,08,00,00,
-1693295618370903,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295618360920,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295618300593,000003B8,false,Rx,0,8,64,02,4D,00,02,00,3E,AE,
-1693295618290908,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295618280967,000003BC,false,Rx,0,8,2E,2E,52,44,18,B1,00,00,
-1693295618270941,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295618261043,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295618200887,000003B8,false,Rx,0,8,64,02,3F,00,02,00,3E,AE,
-1693295618190818,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295618180877,000003BC,false,Rx,0,8,2E,2E,52,44,18,B1,00,00,
-1693295618170937,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295618160868,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295618100925,000003B8,false,Rx,0,8,64,02,3F,00,02,00,3E,AE,
-1693295618090643,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295618081129,000003BC,false,Rx,0,8,2E,2E,52,44,18,B1,00,00,
-1693295618071103,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295618061034,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295618001177,000003B8,false,Rx,0,8,64,02,36,00,02,00,3E,AE,
-1693295617991023,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295617981295,000003BC,false,Rx,0,8,2E,2E,52,38,15,41,00,00,
-1693295617971227,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295617961329,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295617901142,000003B8,false,Rx,0,8,64,02,36,00,02,00,3E,AE,
-1693295617891159,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295617881304,000003BC,false,Rx,0,8,2E,2E,52,38,15,41,00,00,
-1693295617871235,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295617861379,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295617801181,000003B8,false,Rx,0,8,64,02,36,00,02,00,3E,AE,
-1693295617791325,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295617780872,000003BC,false,Rx,0,8,2E,2E,52,38,15,41,00,00,
-1693295617771273,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295617761418,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295617701304,000003B8,false,Rx,0,8,64,02,30,00,02,00,3E,AE,
-1693295617691491,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295617681209,000003BC,false,Rx,0,8,2E,2E,52,36,12,C3,00,00,
-1693295617671397,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295617661499,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295617601428,000003B8,false,Rx,0,8,64,02,30,00,02,00,3E,AE,
-1693295617591615,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295617581546,000003BC,false,Rx,0,8,2E,2E,52,36,12,C3,00,00,
-1693295617571648,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295617561579,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295617501722,000003B8,false,Rx,0,8,64,02,30,00,02,00,3E,AE,
-1693295617491696,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295617481798,000003BC,false,Rx,0,8,2E,2E,52,36,12,C3,00,00,
-1693295617471772,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295617461703,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295617401803,000003B8,false,Rx,0,8,64,02,2D,00,02,00,3E,AE,
-1693295617391819,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295617381879,000003BC,false,Rx,0,8,2E,2E,52,2C,11,75,00,00,
-1693295617371469,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295617361869,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295617301926,000003B8,false,Rx,0,8,64,02,2D,00,02,00,3E,AE,
-1693295617292071,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295617282002,000003BC,false,Rx,0,8,2E,2E,52,2C,11,75,00,00,
-1693295617271763,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295617262078,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295617202135,000003B8,false,Rx,0,8,64,02,2D,00,02,00,3E,AE,
-1693295617192109,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295617182083,000003BC,false,Rx,0,8,2E,2E,52,0F,0D,E6,00,00,
-1693295617172057,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295617162031,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295617102088,000003B8,false,Rx,0,8,64,02,24,00,02,00,3E,AE,
-1693295617092233,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295617082207,000003BC,false,Rx,0,8,2E,2E,52,0F,0D,E6,00,00,
-1693295617072095,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295617061813,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295617002297,000003B8,false,Rx,0,8,64,02,24,00,02,00,3E,AE,
-1693295616992314,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295616982373,000003BC,false,Rx,0,8,2E,2E,52,0F,0D,E6,00,00,
-1693295616972347,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295616962065,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295616902301,000003B8,false,Rx,0,8,64,02,18,00,02,00,3E,AE,
-1693295616892403,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295616882505,000003BC,false,Rx,0,8,2E,2E,52,06,09,82,00,00,
-1693295616872436,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295616862581,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295616802552,000003B8,false,Rx,0,8,64,02,18,00,02,00,3E,AE,
-1693295616792526,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295616782628,000003BC,false,Rx,0,8,2E,2E,52,06,09,82,00,00,
-1693295616772559,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295616762363,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295616702548,000003B8,false,Rx,0,8,64,02,18,00,02,00,3E,1E,
-1693295616692650,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295616682709,000003BC,false,Rx,0,8,2E,2E,52,06,09,82,00,00,
-1693295616672555,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295616662572,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295616602543,000003B8,false,Rx,0,8,64,02,0C,00,02,00,3E,1E,
-1693295616592603,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295616582662,000003BC,false,Rx,0,8,2E,2E,51,F1,04,A5,00,00,
-1693295616572167,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295616562610,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295616502582,000003B8,false,Rx,0,8,64,02,0C,00,02,00,3E,1E,
-1693295616492769,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295616482828,000003BC,false,Rx,0,8,2E,2E,51,F1,04,A5,00,00,
-1693295616472674,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295616462222,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295616402620,000003B8,false,Rx,0,8,64,02,0C,00,02,00,3D,1E,
-1693295616392765,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295616382611,000003BC,false,Rx,0,8,2E,2E,51,F1,04,A5,00,00,
-1693295616372627,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295616362686,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295616302786,000003B8,false,Rx,0,8,64,02,03,00,02,00,3D,1E,
-1693295616292845,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295616282862,000003BC,false,Rx,0,8,2E,2E,51,F0,01,52,00,00,
