Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1693295563401761,000003B8,false,Rx,0,8,00,02,01,00,02,00,32,12,
-1693295563391948,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295563381879,000003BC,false,Rx,0,8,7E,7E,4D,02,00,5F,00,00,
-1693295563371384,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295563361913,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295563301970,000003B8,false,Rx,0,8,00,02,01,00,02,00,32,12,
-1693295563291986,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295563282003,000003BC,false,Rx,0,8,7E,7E,4D,02,00,5F,00,00,
-1693295563271721,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295563262122,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295563202051,000003B8,false,Rx,0,8,00,02,01,00,02,00,32,12,
-1693295563192281,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295563182255,000003BC,false,Rx,0,8,7E,7E,4D,02,00,5F,00,00,
-1693295563172015,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295563162160,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295563102089,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295563091551,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295563082250,000003BC,false,Rx,0,8,7E,7E,4C,E9,00,5F,00,00,
-1693295563072224,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295563062155,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295563002182,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295562991730,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295562982258,000003BC,false,Rx,0,8,7E,7E,4C,E9,00,5F,00,00,
-1693295562972232,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295562962206,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295562902221,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295562892195,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295562882297,000003BC,false,Rx,0,8,7E,7E,4C,E9,00,5F,00,00,
-1693295562872441,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295562862458,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295562802430,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295562792532,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295562782506,000003BC,false,Rx,0,8,7E,7E,4C,BE,00,5F,00,00,
-1693295562772650,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295562761941,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295562702468,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295562692570,000003BA,false,Rx,0,8,7E,7F,38,2F,39,39,00,00,
-1693295562682501,000003BC,false,Rx,0,8,7E,7F,4C,BE,00,5F,00,00,
-1693295562672475,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295562662406,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295562602506,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295562592651,000003BA,false,Rx,0,8,7E,7F,38,2F,39,39,00,00,
-1693295562582582,000003BC,false,Rx,0,8,7E,7F,4C,BE,00,5F,00,00,
-1693295562572727,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295562562658,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295562502630,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295562492561,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295562482279,000003BC,false,Rx,0,8,7E,7E,4C,8D,00,5F,00,00,
-1693295562472680,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295562462739,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295562402540,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295562392642,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295562382573,000003BC,false,Rx,0,8,7E,7E,4C,8D,00,5F,00,00,
-1693295562372760,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295562362606,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295562302066,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295562292680,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295562282611,000003BC,false,Rx,0,8,7E,7E,4C,8D,00,5F,00,00,
-1693295562272756,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295562262645,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295562202446,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295562192846,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295562182778,000003BC,false,Rx,0,8,7E,7E,4C,84,00,5F,00,00,
-1693295562172922,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295562162768,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295562102868,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295562092885,000003BA,false,Rx,0,8,7E,7F,38,2F,39,39,00,00,
-1693295562082944,000003BC,false,Rx,0,8,7E,7F,4C,84,00,5F,00,00,
-1693295562072875,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295562062849,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295562003034,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295561993221,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295561983110,000003BC,false,Rx,0,8,7E,7E,4C,84,00,5F,00,00,
-1693295561972444,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295561963100,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295561903072,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295561893259,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295561883191,000003BC,false,Rx,0,8,7E,7E,4C,5D,00,5F,00,00,
-1693295561872994,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295561863139,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295561803238,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295561792615,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295561783357,000003BC,false,Rx,0,8,7E,7E,4C,5D,00,5F,00,00,
-1693295561773246,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295561763177,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295561703362,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295561692824,000003BA,false,Rx,0,8,7E,7F,38,2F,39,39,00,00,
-1693295561683438,000003BC,false,Rx,0,8,7E,7F,4C,47,00,5F,00,00,
-1693295561673327,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295561663300,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295561603358,000003B8,false,Rx,0,8,00,02,01,00,02,00,2C,12,
-1693295561593161,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295561583476,000003BC,false,Rx,0,8,7E,7E,4C,47,00,5F,00,00,
-1693295561573535,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295561563509,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295561503566,000003B8,false,Rx,0,8,00,02,01,00,02,00,2B,12,
-1693295561493412,000003BA,false,Rx,0,8,7E,7E,38,2F,39,39,00,00,
-1693295561483557,000003BC,false,Rx,0,8,7E,7E,4C,47,00,5F,00,00,
-1693295561473659,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295561463633,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
