Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1693295641872874,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641813315,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295641802905,000003BA,false,Rx,0,8,01,01,3B,30,3A,3A,00,00,
-1693295641793348,000003BC,false,Rx,0,8,01,01,38,F0,00,5F,00,00,
-1693295641783279,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641773168,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641713353,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295641703284,000003BA,false,Rx,0,8,01,01,3B,30,3A,3A,00,00,
-1693295641693514,000003BC,false,Rx,0,8,01,01,38,E6,00,5F,00,00,
-1693295641683531,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641673547,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641613562,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295641603621,000003BA,false,Rx,0,8,01,01,3B,30,3A,3A,00,00,
-1693295641593638,000003BC,false,Rx,0,8,01,01,38,E6,00,5F,00,00,
-1693295641583441,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641573330,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641513472,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295641503574,000003BA,false,Rx,0,8,01,01,3B,30,3A,3A,00,00,
-1693295641493505,000003BC,false,Rx,0,8,01,01,38,E6,00,5F,00,00,
-1693295641483479,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641473581,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641413553,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295641403698,000003BA,false,Rx,0,8,01,01,3B,30,3A,3A,00,00,
-1693295641393160,000003BC,false,Rx,0,8,01,01,38,DA,00,5F,00,00,
-1693295641383603,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641373705,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641313719,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295641303779,000003BA,false,Rx,0,8,01,01,3B,30,3A,3A,00,00,
-1693295641293283,000003BC,false,Rx,0,8,01,01,38,DA,00,5F,00,00,
-1693295641283769,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641273914,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641213672,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295641203774,000003BA,false,Rx,0,8,01,01,3B,30,3A,3A,00,00,
-1693295641193748,000003BC,false,Rx,0,8,01,01,38,DA,00,5F,00,00,
-1693295641183807,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641173696,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641113710,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295641103855,000003BA,false,Rx,0,8,01,01,3B,30,3A,3A,00,00,
-1693295641093957,000003BC,false,Rx,0,8,01,01,38,DA,00,5F,00,00,
-1693295641083888,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641073862,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641013877,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295641003979,000003BA,false,Rx,0,8,1B,1B,3C,30,3A,3A,00,00,
-1693295640994038,000003BC,false,Rx,0,8,1B,1B,38,DA,00,5F,00,00,
-1693295640984140,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640973645,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640914098,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295640904072,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295640894217,000003BC,false,Rx,0,8,7E,7F,38,DA,00,5F,00,00,
-1693295640884148,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640873866,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640814094,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295640804238,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295640794212,000003BC,false,Rx,0,8,7E,7F,38,D9,00,5F,00,00,
-1693295640784357,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640774246,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640714345,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295640704490,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295640694464,000003BC,false,Rx,0,8,7E,7F,38,D9,00,5F,00,00,
-1693295640684395,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640674412,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640614554,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295640604528,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295640594033,000003BC,false,Rx,0,8,7E,7F,38,D9,00,5F,00,00,
-1693295640584562,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640574450,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640514465,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295640504609,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295640494370,000003BC,false,Rx,0,8,7E,7F,38,D9,00,5F,00,00,
-1693295640484472,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640474574,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640414631,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295640404733,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295640394579,000003BC,false,Rx,0,8,7E,7F,38,D9,00,5F,00,00,
-1693295640384723,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640374740,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640314114,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295640304856,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295640294916,000003BC,false,Rx,0,8,7E,7F,38,D9,00,5F,00,00,
-1693295640284890,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640274906,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640214537,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295640204895,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295640195082,000003BC,false,Rx,0,8,7E,7F,38,C9,00,5F,00,00,
-1693295640184971,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640174902,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640114788,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295640105146,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295640094949,000003BC,false,Rx,0,8,7E,7F,38,C9,00,5F,00,00,
-1693295640085051,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640074940,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640015125,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295640005184,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295639995158,000003BC,false,Rx,0,8,7E,7F,38,C3,00,5F,00,00,
-1693295639985175,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639975064,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639915049,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295639905236,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295639895210,000003BC,false,Rx,0,8,7E,7F,38,C3,00,5F,00,00,
-1693295639884715,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639875244,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639815301,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295639805403,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295639795462,000003BC,false,Rx,0,8,7E,7F,38,C3,00,5F,00,00,
-1693295639785052,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639775367,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639715467,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295639705611,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295639695585,000003BC,false,Rx,0,8,7E,7F,38,BF,00,5F,00,00,
-1693295639685559,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639675491,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639615590,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295639604924,000003BA,false,Rx,0,8,7E,7E,3C,30,3A,3A,00,00,
-1693295639595624,000003BC,false,Rx,0,8,7E,7E,38,BF,00,5F,00,00,
-1693295639585598,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639575742,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639515714,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295639505347,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295639495875,000003BC,false,Rx,0,8,7E,7F,38,BF,00,5F,00,00,
-1693295639485849,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639475823,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639415752,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295639405684,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295639396041,000003BC,false,Rx,0,8,7E,7F,38,AE,00,5F,00,00,
-1693295639385973,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639375947,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639315918,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295639306063,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295639296037,000003BC,false,Rx,0,8,7E,7F,38,AE,00,5F,00,00,
-1693295639286011,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639275473,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639216042,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295639206144,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295639196118,000003BC,false,Rx,0,8,7E,7F,38,AE,00,5F,00,00,
-1693295639186263,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639175725,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639116294,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295639106396,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295639096370,000003BC,false,Rx,0,8,7E,7F,38,AB,00,5F,00,00,
-1693295639086301,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639076104,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639016332,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295639006434,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295638996408,000003BC,false,Rx,0,8,7E,7F,38,AB,00,5F,00,00,
-1693295638986510,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638976356,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638916358,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295638906503,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295638896008,000003BC,false,Rx,0,8,7E,7F,38,AB,00,5F,00,00,
-1693295638886366,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638876468,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638816525,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295638806499,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295638796387,000003BC,false,Rx,0,8,7E,7F,38,AB,00,5F,00,00,
-1693295638786532,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638776463,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638715923,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295638706452,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295638696511,000003BC,false,Rx,0,8,7E,7F,38,AB,00,5F,00,00,
-1693295638686527,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638676459,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638616132,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295638606660,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295638596762,000003BC,false,Rx,0,8,7E,7F,38,AB,00,5F,00,00,
-1693295638586608,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638576668,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638516511,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295638506827,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295638496843,000003BC,false,Rx,0,8,7E,7F,38,AB,00,5F,00,00,
-1693295638486903,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638476791,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638416763,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295638406950,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295638396924,000003BC,false,Rx,0,8,7E,7F,38,AB,00,5F,00,00,
-1693295638386898,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638376958,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638316801,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295638306946,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295638297005,000003BC,false,Rx,0,8,7E,7F,38,A5,00,5F,00,00,
-1693295638286339,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638276868,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638217010,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295638207112,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295638197001,000003BC,false,Rx,0,8,7E,7F,38,A5,00,5F,00,00,
-1693295638186761,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638177077,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638117134,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295638107150,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295638097210,000003BC,false,Rx,0,8,7E,7F,38,A5,00,5F,00,00,
-1693295638086928,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638077286,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638017215,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295638007359,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295637997291,000003BC,false,Rx,0,8,7E,7F,38,95,00,5F,00,00,
-1693295637987393,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637977366,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637917394,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295637906770,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295637897512,000003BC,false,Rx,0,8,7E,7F,38,95,00,5F,00,00,
-1693295637887443,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637877417,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637817432,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295637807192,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295637797550,000003BC,false,Rx,0,8,7E,7F,38,95,00,5F,00,00,
-1693295637787652,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637777669,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637717513,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295637707487,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295637697631,000003BC,false,Rx,0,8,7E,7F,38,94,00,5F,00,00,
-1693295637687733,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637677707,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637617636,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
-1693295637607781,000003BA,false,Rx,0,8,7E,7F,3C,30,3A,3A,00,00,
-1693295637597755,000003BC,false,Rx,0,8,7E,7F,38,94,00,5F,00,00,
-1693295637587899,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637577191,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637517888,000003B8,false,Rx,0,8,00,02,01,00,02,00,1D,12,
